x,y,z,ts
15.312,-37.078,46.722,17225108.253
15.222,-36.975,46.757,17225108.254
15.292,-37.174,46.786,17225108.257
15.348,-37.333,46.808,17225108.259
15.393,-37.46,46.826,17225108.261
15.429,-37.562,46.841,17225108.263
15.457,-37.643,46.852,17225108.265
15.622,-37.568,46.59,17225108.267
15.753,-37.507,46.379,17225108.269
15.859,-37.459,46.211,17225108.270
15.943,-37.42,46.077,17225108.273
16.01,-37.389,45.969,17225108.275
16.206,-37.224,45.883,17225108.277
16.362,-37.092,45.95,17225108.278
16.487,-36.986,46.004,17225108.281
16.587,-36.901,46.047,17225108.283
16.667,-36.833,46.081,17225108.285
16.448,-36.92,46.109,17225108.287
16.273,-36.989,45.995,17225108.289
16.133,-37.044,45.904,17225108.291
16.021,-37.089,45.831,17225108.293
15.931,-37.124,45.772,17225108.295
16.142,-37.293,45.998,17225108.297
16.311,-37.428,46.178,17225108.299
16.446,-37.536,46.322,17225108.301
16.555,-37.623,46.437,17225108.303
16.641,-37.692,46.529,17225108.305
16.71,-37.607,46.467,17225108.307
16.766,-37.538,46.418,17225108.309
16.81,-37.484,46.378,17225108.311
16.846,-37.44,46.346,17225108.313
16.874,-37.405,46.321,17225108.315
17.038,-37.237,46.436,17225108.317
17.17,-37.102,46.529,17225108.319
17.275,-36.994,46.603,17225108.321
17.359,-36.908,46.662,17225108.323
17.426,-36.839,46.709,17225108.325
17.197,-36.783,46.611,17225108.327
17.013,-36.739,46.533,17225108.329
16.867,-36.704,46.47,17225108.331
16.749,-36.676,46.42,17225108.333
16.655,-36.653,46.379,17225108.335
16.58,-36.776,46.347,17225108.337
16.52,-36.874,46.322,17225108.339
16.472,-36.952,46.301,17225108.341
16.434,-37.015,46.285,17225108.343
16.403,-37.065,46.271,17225108.345
16.661,-36.964,46.261,17225108.347
16.868,-36.884,46.252,17225108.349
17.034,-36.82,46.246,17225108.351
17.166,-36.768,46.24,17225108.353
17.272,-36.727,46.236,17225108.355
17.073,-36.975,46.233,17225108.357
16.915,-37.174,46.23,17225108.359
16.788,-37.333,46.228,17225108.361
16.686,-37.46,46.226,17225108.363
16.605,-37.562,46.224,17225108.365
16.681,-37.362,46.359,17225108.367
16.743,-37.202,46.467,17225108.369
16.792,-37.074,46.553,17225108.371
16.831,-36.972,46.622,17225108.373
16.862,-36.89,46.678,17225108.375
16.604,-36.824,46.722,17225108.377
16.398,-36.772,46.757,17225108.379
16.232,-36.73,46.785,17225108.381
16.1,-36.697,46.808,17225108.383
15.995,-36.67,46.826,17225108.385
15.91,-36.648,46.705,17225108.387
15.842,-36.631,46.607,17225108.389
15.788,-36.617,46.53,17225108.391
15.745,-36.606,46.468,17225108.393
15.71,-36.598,46.418,17225108.395
15.824,-36.872,46.378,17225108.397
15.915,-37.091,46.346,17225108.399
15.988,-37.267,46.321,17225108.401
16.047,-37.407,46.3,17225108.403
16.093,-37.519,46.284,17225108.405
16.272,-37.328,46.271,17225108.407
16.415,-37.175,46.26,17225108.409
16.53,-37.052,46.252,17225108.411
16.621,-36.954,46.245,17225108.413
16.694,-36.876,46.24,17225108.415
16.753,-36.673,46.236,17225108.417
16.8,-36.51,46.232,17225108.419
16.837,-36.38,46.23,17225108.421
16.867,-36.276,46.228,17225108.423
16.891,-36.193,46.226,17225108.425
16.769,-36.407,46.496,17225108.427
16.671,-36.579,46.713,17225108.429
16.593,-36.716,46.886,17225108.431
16.53,-36.826,47.024,17225108.433
16.48,-36.914,47.135,17225108.435
16.299,-36.844,47.36,17225108.437
16.153,-36.787,47.539,17225108.439
16.037,-36.742,47.683,17225108.441
15.944,-36.706,47.798,17225108.443
15.87,-36.678,47.89,17225108.445
15.81,-36.936,47.692,17225108.447
15.762,-37.142,47.533,17225108.449
15.724,-37.308,47.406,17225108.451
15.694,-37.44,47.305,17225108.454
15.669,-37.546,47.223,17225108.456
16.075,-37.49,47.022,17225108.458
16.399,-37.445,46.862,17225108.460
16.658,-37.409,46.733,17225108.462
16.866,-37.38,46.63,17225108.463
17.031,-37.357,46.548,17225108.466
16.74,-37.198,46.754,17225108.468
16.506,-37.071,46.919,17225108.470
16.319,-36.969,47.051,17225108.472
16.17,-36.888,47.156,17225108.474
16.05,-36.823,47.241,17225108.476
16.238,-36.49,47.172,17225108.478
16.388,-36.223,47.117,17225108.479
16.508,-36.01,47.074,17225108.482
16.604,-35.839,47.039,17225108.484
16.68,-35.702,47.011,17225108.486
16.742,-35.874,46.988,17225108.488
16.791,-36.012,46.97,17225108.490
16.83,-36.122,46.956,17225108.491
16.862,-36.21,46.944,17225108.493
16.887,-36.281,46.935,17225108.495
16.482,-36.618,47.064,17225108.498
16.159,-36.888,47.167,17225108.500
15.9,-37.104,47.249,17225108.502
15.693,-37.277,47.315,17225108.503
15.527,-37.416,47.367,17225108.505
15.677,-37.386,47.41,17225108.507
15.798,-37.362,47.443,17225108.509
15.894,-37.342,47.47,17225108.511
15.971,-37.327,47.492,17225108.514
16.033,-37.315,47.509,17225108.516
15.941,-37.164,47.251,17225108.517
15.867,-37.044,47.045,17225108.519
15.808,-36.948,46.879,17225108.521
15.761,-36.871,46.747,17225108.523
15.723,-36.809,46.642,17225108.525
16.117,-37.041,46.693,17225108.527
16.433,-37.227,46.734,17225108.529
16.685,-37.375,46.767,17225108.532
16.887,-37.494,46.793,17225108.534
17.049,-37.589,46.814,17225108.536
17.037,-37.665,46.831,17225108.538
17.027,-37.726,46.845,17225108.540
17.019,-37.774,46.855,17225108.542
17.013,-37.813,46.864,17225108.544
17.008,-37.844,46.871,17225108.546
17.004,-37.166,47.012,17225108.548
17.0,-36.623,47.125,17225108.550
16.998,-36.189,47.216,17225108.552
16.996,-35.842,47.288,17225108.554
16.994,-35.564,47.346,17225108.556
16.851,-35.764,47.257,17225108.558
16.737,-35.924,47.185,17225108.560
16.645,-36.051,47.128,17225108.562
16.572,-36.154,47.082,17225108.564
16.514,-36.235,47.045,17225108.566
16.325,-36.441,47.016,17225108.568
16.175,-36.606,46.992,17225108.570
16.054,-36.738,46.974,17225108.572
15.958,-36.844,46.959,17225108.574
15.881,-36.928,46.947,17225108.576
15.96,-36.855,46.801,17225108.578
16.024,-36.796,46.685,17225108.580
16.075,-36.75,46.591,17225108.582
16.116,-36.712,46.517,17225108.584
16.149,-36.682,46.457,17225108.586
16.317,-37.08,46.545,17225108.588
16.451,-37.399,46.616,17225108.590
16.558,-37.653,46.673,17225108.592
16.644,-37.857,46.718,17225108.594
16.713,-38.02,46.754,17225108.596
16.626,-37.869,47.055,17225108.598
16.557,-37.748,47.295,17225108.600
16.501,-37.652,47.488,17225108.602
16.457,-37.575,47.642,17225108.604
16.422,-37.513,47.765,17225108.606
16.393,-37.323,47.456,17225108.608
16.37,-37.171,47.208,17225108.610
16.352,-37.049,47.01,17225108.612
16.338,-36.952,46.852,17225108.614
16.326,-36.874,46.725,17225108.616
16.6,-36.952,46.624,17225108.618
16.819,-37.015,46.543,17225108.620
16.994,-37.065,46.478,17225108.622
17.135,-37.105,46.426,17225108.624
17.247,-37.137,46.385,17225108.626
17.053,-37.304,46.488,17225108.628
16.899,-37.437,46.57,17225108.630
16.775,-37.543,46.635,17225108.632
16.676,-37.628,46.688,17225108.634
16.597,-37.696,46.73,17225108.635
16.675,-37.61,46.764,17225108.637
16.737,-37.541,46.791,17225108.639
16.787,-37.486,46.812,17225108.642
16.827,-37.442,46.829,17225108.644
16.859,-37.407,46.843,17225108.646
17.027,-37.379,46.854,17225108.648
17.16,-37.356,46.863,17225108.650
17.267,-37.338,46.87,17225108.651
17.353,-37.323,46.876,17225108.653
17.421,-37.312,46.88,17225108.655
17.193,-37.303,46.748,17225108.658
17.01,-37.295,46.642,17225108.660
16.864,-37.289,46.557,17225108.662
16.747,-37.285,46.49,17225108.664
16.654,-37.281,46.436,17225108.666
16.721,-37.278,46.392,17225108.668
16.774,-37.275,46.358,17225108.670
16.817,-37.273,46.33,17225108.672
16.851,-37.272,46.308,17225108.674
16.878,-37.271,46.29,17225108.676
16.758,-37.129,46.412,17225108.678
16.663,-37.016,46.509,17225108.680
16.586,-36.925,46.587,17225108.682
16.525,-36.853,46.649,17225108.684
16.476,-36.795,46.699,17225108.686
16.578,-37.17,46.739,17225108.688
16.66,-37.47,46.771,17225108.690
16.726,-37.711,46.796,17225108.692
16.778,-37.903,46.817,17225108.694
16.82,-38.057,46.833,17225108.696
16.853,-37.898,46.71,17225108.698
16.88,-37.772,46.612,17225108.700
16.902,-37.671,46.533,17225108.701
16.919,-37.59,46.47,17225108.703
16.933,-37.525,46.42,17225108.706
16.66,-37.473,46.244,17225108.708
16.443,-37.432,46.103,17225108.710
16.269,-37.398,45.99,17225108.712
16.129,-37.372,45.9,17225108.714
16.018,-37.351,45.828,17225108.716
15.929,-37.334,46.178,17225108.718
15.857,-37.32,46.458,17225108.720
15.8,-37.309,46.682,17225108.722
15.755,-37.3,46.861,17225108.724
15.718,-37.293,47.005,17225108.726
15.83,-37.147,46.983,17225108.728
15.92,-37.03,46.966,17225108.730
15.992,-36.937,46.953,17225108.732
16.05,-36.862,46.942,17225108.734
16.096,-36.802,46.933,17225108.736
16.132,-36.895,46.926,17225108.738
16.162,-36.969,46.921,17225108.740
16.185,-37.028,46.916,17225108.742
16.204,-37.076,46.913,17225108.744
16.219,-37.114,46.91,17225108.746
16.373,-36.863,46.636,17225108.748
16.496,-36.662,46.416,17225108.750
16.594,-36.502,46.241,17225108.752
16.673,-36.373,46.101,17225108.754
16.736,-36.27,45.988,17225108.756
16.928,-36.61,45.898,17225108.758
17.081,-36.882,45.827,17225108.760
17.204,-37.099,45.769,17225108.762
17.302,-37.273,45.723,17225108.764
17.381,-37.412,45.686,17225108.766
17.302,-37.102,45.929,17225108.768
17.239,-36.853,46.123,17225108.770
17.189,-36.654,46.278,17225108.772
17.149,-36.495,46.402,17225108.774
17.116,-36.368,46.501,17225108.776
16.808,-36.688,46.309,17225108.778
16.56,-36.944,46.155,17225108.780
16.363,-37.149,46.032,17225108.782
16.205,-37.313,45.933,17225108.784
16.078,-37.444,45.854,17225108.786
16.26,-37.69,46.063,17225108.788
16.405,-37.886,46.23,17225108.790
16.522,-38.043,46.364,17225108.792
16.615,-38.169,46.471,17225108.794
16.689,-38.27,46.556,17225108.796
16.608,-38.209,46.353,17225108.798
16.542,-38.161,46.19,17225108.800
16.489,-38.123,46.06,17225108.802
16.448,-38.092,45.956,17225108.804
16.414,-38.067,45.872,17225108.806
16.529,-37.766,45.806,17225108.808
16.62,-37.526,45.752,17225108.810
16.694,-37.333,45.71,17225108.812
16.753,-37.179,45.676,17225108.814
16.8,-37.056,45.648,17225108.816
16.837,-37.238,45.762,17225108.818
16.867,-37.384,45.854,17225108.820
16.891,-37.501,45.927,17225108.822
16.911,-37.595,45.985,17225108.824
16.926,-37.67,46.032,17225108.826
17.08,-37.448,45.933,17225108.828
17.203,-37.271,45.854,17225108.830
17.301,-37.129,45.791,17225108.832
17.38,-37.016,45.741,17225108.834
17.443,-36.925,45.701,17225108.836
17.21,-36.993,45.532,17225108.838
17.024,-37.048,45.398,17225108.840
16.875,-37.091,45.29,17225108.842
16.756,-37.126,45.204,17225108.844
16.661,-37.154,45.135,17225108.846
16.16,-37.317,45.08,17225108.848
15.759,-37.447,45.036,17225108.850
15.439,-37.552,45.0,17225108.852
15.182,-37.635,44.972,17225108.854
14.977,-37.702,44.95,17225108.856
15.379,-37.615,45.204,17225108.858
15.701,-37.545,45.407,17225108.860
15.958,-37.489,45.569,17225108.862
16.164,-37.444,45.699,17225108.864
16.329,-37.409,45.803,17225108.866
16.319,-37.38,45.75,17225108.868
16.311,-37.357,45.708,17225108.870
16.305,-37.339,45.674,17225108.872
16.3,-37.324,45.647,17225108.874
16.296,-37.312,45.626,17225108.876
16.293,-37.303,45.88,17225108.878
16.29,-37.296,46.084,17225108.879
16.288,-37.29,46.247,17225108.882
16.286,-37.285,46.377,17225108.884
16.285,-37.281,46.481,17225108.886
16.284,-37.278,46.565,17225108.888
16.283,-37.275,46.631,17225108.890
16.282,-37.273,46.685,17225108.892
16.282,-37.272,46.728,17225108.894
16.281,-37.271,46.762,17225108.896
16.423,-37.41,46.653,17225108.898
16.536,-37.522,46.566,17225108.900
16.626,-37.611,46.497,17225108.902
16.698,-37.683,46.441,17225108.904
16.756,-37.74,46.397,17225108.906
16.661,-37.786,46.497,17225108.908
16.585,-37.822,46.577,17225108.910
16.524,-37.852,46.642,17225108.912
16.475,-37.875,46.693,17225108.914
16.436,-37.894,46.734,17225108.916
16.121,-37.768,46.631,17225108.918
15.87,-37.668,46.549,17225108.920
15.669,-37.587,46.483,17225108.922
15.508,-37.523,46.43,17225108.924
15.379,-37.471,46.388,17225108.926
15.559,-37.571,46.354,17225108.928
15.703,-37.65,46.327,17225108.930
15.819,-37.714,46.305,17225108.932
15.911,-37.765,46.288,17225108.934
15.985,-37.806,46.274,17225108.936
16.185,-37.698,46.263,17225108.938
16.346,-37.611,46.254,17225108.940
16.474,-37.542,46.247,17225108.942
16.577,-37.487,46.241,17225108.944
16.659,-37.443,46.237,17225108.946
16.866,-37.126,46.097,17225108.948
17.032,-36.873,45.986,17225108.950
17.165,-36.67,45.896,17225108.952
17.271,-36.508,45.825,17225108.954
17.356,-36.378,45.768,17225108.956
17.424,-36.837,45.994,17225108.958
17.478,-37.204,46.175,17225108.960
17.521,-37.498,46.32,17225108.962
17.556,-37.732,46.435,17225108.964
17.584,-37.92,46.528,17225108.966
17.182,-37.93,46.738,17225108.968
16.86,-37.938,46.906,17225108.970
16.602,-37.944,47.04,17225108.972
16.396,-37.949,47.148,17225108.974
16.231,-37.953,47.234,17225108.976
16.382,-37.956,46.895,17225108.978
16.503,-37.959,46.624,17225108.980
16.6,-37.961,46.407,17225108.982
16.678,-37.962,46.233,17225108.984
16.74,-37.964,46.094,17225108.986
16.648,-37.965,46.391,17225108.988
16.574,-37.965,46.629,17225108.990
16.515,-37.966,46.818,17225108.992
16.468,-37.967,46.97,17225108.994
16.43,-37.967,47.092,17225108.996
16.259,-37.686,47.053,17225108.998
16.121,-37.461,47.022,17225109.000
16.011,-37.282,46.998,17225109.002
15.924,-37.138,46.978,17225109.004
15.853,-37.023,46.962,17225109.006
16.222,-37.353,46.949,17225109.008
16.516,-37.616,46.939,17225109.010
16.752,-37.828,46.931,17225109.012
16.941,-37.996,46.924,17225109.014
17.092,-38.131,46.919,17225109.016
16.929,-38.24,47.051,17225109.018
16.799,-38.326,47.156,17225109.020
16.695,-38.395,47.241,17225109.022
16.612,-38.451,47.308,17225109.024
16.546,-38.495,47.362,17225109.026
16.493,-38.39,47.269,17225109.028
16.45,-38.305,47.195,17225109.030
16.416,-38.238,47.136,17225109.032
16.389,-38.184,47.088,17225109.034
16.367,-38.141,47.05,17225109.036
16.349,-37.825,47.02,17225109.038
16.335,-37.573,46.996,17225109.040
16.324,-37.371,46.976,17225109.042
16.315,-37.209,46.961,17225109.044
16.308,-37.08,46.948,17225109.046
16.303,-36.976,46.666,17225109.048
16.298,-36.894,46.441,17225109.050
16.294,-36.827,46.261,17225109.052
16.291,-36.774,46.116,17225109.054
16.289,-36.732,46.001,17225109.056
16.57,-37.12,46.18,17225109.058
16.795,-37.43,46.324,17225109.060
16.975,-37.679,46.439,17225109.062
17.119,-37.877,46.531,17225109.064
17.235,-38.036,46.604,17225109.066
17.044,-38.163,46.527,17225109.072
16.891,-38.265,46.466,17225109.073
16.769,-38.346,46.416,17225109.075
16.671,-38.412,46.377,17225109.076
16.593,-38.464,46.345,17225109.078
16.53,-38.505,46.32,17225109.079
16.48,-38.539,46.3,17225109.080
16.44,-38.565,46.283,17225109.082
16.408,-38.587,46.271,17225109.083
16.382,-38.604,46.26,17225109.085
16.362,-38.617,46.252,17225109.086
16.345,-38.628,46.245,17225109.088
16.332,-38.637,46.24,17225109.089
16.322,-38.644,46.236,17225109.090
16.313,-38.65,46.232,17225109.092
16.307,-38.654,46.23,17225109.093
16.018,-38.658,46.227,17225109.095
16.07,-38.098,46.226,17225109.097
16.112,-37.65,46.224,17225109.099
16.146,-37.292,46.223,17225109.101
16.173,-37.006,46.222,17225109.103
16.194,-36.776,46.222,17225109.105
15.928,-36.874,46.221,17225109.107
15.715,-36.952,46.221,17225109.109
15.545,-37.015,46.22,17225109.111
15.409,-37.065,46.22,17225109.113
15.3,-37.105,46.22,17225109.115
15.354,-37.419,45.948,17225109.117
15.398,-37.669,45.73,17225109.119
15.433,-37.87,45.556,17225109.121
15.46,-38.03,45.417,17225109.123
15.483,-38.159,45.305,17225109.125
15.642,-38.261,45.488,17225109.127
15.77,-38.343,45.634,17225109.129
15.872,-38.409,45.751,17225109.131
15.953,-38.462,45.845,17225109.133
16.019,-38.504,45.919,17225109.135
16.212,-38.678,45.979,17225109.137
16.367,-38.817,46.027,17225109.139
16.491,-38.929,46.065,17225109.141
16.591,-39.018,46.096,17225109.143
16.67,-39.089,46.121,17225109.145
16.45,-38.865,46.276,17225109.147
16.275,-38.686,46.401,17225109.149
16.134,-38.543,46.5,17225109.151
16.022,-38.428,46.58,17225109.155
15.79,-38.336,46.644,17225109.157
15.605,-38.263,46.695,17225109.159
15.457,-38.204,46.735,17225109.161
15.338,-38.157,46.768,17225109.163
15.243,-38.119,46.794,17225109.165
15.451,-38.23,46.679,17225109.167
15.616,-38.318,46.587,17225109.169
15.749,-38.389,46.513,17225109.171
15.855,-38.445,46.454,17225109.173
15.94,-38.491,46.407,17225109.175
16.15,-38.668,46.37,17225109.177
16.317,-38.809,46.339,17225109.179
16.451,-38.922,46.315,17225109.181
16.558,-39.013,46.296,17225109.183
16.644,-39.085,46.281,17225109.185
16.147,-39.003,46.404,17225109.187
15.749,-38.936,46.503,17225109.189
15.43,-38.884,46.582,17225109.191
15.175,-38.841,46.645,17225109.193
14.972,-38.807,46.696,17225109.195
15.092,-38.78,46.601,17225109.197
15.188,-38.759,46.524,17225109.199
15.264,-38.741,46.463,17225109.201
15.326,-38.727,46.414,17225109.203
15.375,-38.716,46.375,17225109.205
15.698,-38.989,46.48,17225109.207
15.956,-39.207,46.564,17225109.209
16.162,-39.381,46.631,17225109.211
16.327,-39.52,46.684,17225109.213
16.459,-39.632,46.727,17225109.215
16.423,-39.721,46.625,17225109.217
16.395,-39.793,46.544,17225109.219
16.372,-39.85,46.479,17225109.221
16.353,-39.895,46.427,17225109.223
16.338,-39.932,46.385,17225109.225
16.185,-39.539,46.08,17225109.227
16.063,-39.225,45.836,17225109.229
15.964,-38.974,45.641,17225109.231
15.886,-38.773,45.484,17225109.233
15.823,-38.612,45.359,17225109.235
15.914,-38.483,45.531,17225109.237
15.987,-38.38,45.669,17225109.239
16.046,-38.298,45.779,17225109.241
16.093,-38.232,45.867,17225109.243
16.13,-38.18,45.937,17225109.245
16.443,-38.278,46.265,17225109.247
16.694,-38.357,46.528,17225109.249
16.894,-38.42,46.738,17225109.251
17.054,-38.47,46.906,17225109.253
17.182,-38.511,47.04,17225109.255
17.002,-38.824,47.148,17225109.257
16.857,-39.075,47.234,17225109.259
16.742,-39.276,47.303,17225109.261
16.649,-39.436,47.358,17225109.263
16.575,-39.564,47.402,17225109.265
16.516,-39.386,47.165,17225109.267
16.469,-39.243,46.976,17225109.269
16.431,-39.129,46.825,17225109.271
16.401,-39.037,46.703,17225109.273
16.377,-38.964,46.606,17225109.275
16.357,-39.187,46.665,17225109.277
16.342,-39.365,46.712,17225109.279
16.329,-39.508,46.749,17225109.281
16.319,-39.622,46.779,17225109.283
16.311,-39.713,46.803,17225109.285
16.305,-39.646,46.958,17225109.287
16.3,-39.591,47.082,17225109.289
16.296,-39.548,47.181,17225109.291
16.293,-39.514,47.261,17225109.293
16.29,-39.486,47.324,17225109.295
16.288,-39.604,47.103,17225109.297
16.286,-39.699,46.926,17225109.299
16.285,-39.775,46.785,17225109.301
16.284,-39.836,46.671,17225109.303
16.283,-39.884,46.581,17225109.305
16.141,-40.204,47.052,17225109.307
16.027,-40.46,47.429,17225109.309
15.936,-40.665,47.731,17225109.311
15.863,-40.829,47.972,17225109.313
15.805,-40.96,48.165,17225109.315
15.9,-40.784,48.048,17225109.317
15.976,-40.643,47.954,17225109.319
16.037,-40.53,47.879,17225109.321
16.085,-40.439,47.819,17225109.323
16.124,-40.367,47.771,17225109.325
16.297,-40.169,47.46,17225109.327
16.435,-40.01,47.212,17225109.329
16.545,-39.883,47.013,17225109.331
16.634,-39.781,46.854,17225109.333
16.705,-39.7,46.727,17225109.335
16.478,-39.776,46.626,17225109.337
16.297,-39.836,46.544,17225109.339
16.152,-39.885,46.479,17225109.341
16.036,-39.923,46.427,17225109.343
15.943,-39.954,46.385,17225109.345
15.869,-39.979,46.488,17225109.347
15.809,-39.999,46.57,17225109.349
15.762,-40.015,46.636,17225109.351
15.724,-40.027,46.688,17225109.353
15.693,-40.038,46.73,17225109.355
15.811,-40.046,46.764,17225109.357
15.905,-40.052,46.791,17225109.359
15.98,-40.057,46.812,17225109.361
16.04,-40.062,46.83,17225109.363
16.088,-40.065,46.843,17225109.365
15.984,-40.067,46.582,17225109.367
15.902,-40.07,46.374,17225109.369
15.836,-40.071,46.207,17225109.371
15.783,-40.073,46.073,17225109.373
15.741,-40.074,45.966,17225109.375
15.707,-40.075,46.425,17225109.377
15.68,-40.075,46.791,17225109.379
15.658,-40.076,47.085,17225109.381
15.641,-40.076,47.319,17225109.383
15.627,-40.077,47.507,17225109.385
15.616,-40.218,47.249,17225109.387
15.607,-40.33,47.043,17225109.389
15.6,-40.421,46.878,17225109.391
15.595,-40.493,46.746,17225109.393
15.59,-40.55,46.641,17225109.395
15.728,-40.315,46.828,17225109.397
15.838,-40.127,46.978,17225109.399
15.927,-39.977,47.098,17225109.401
15.997,-39.856,47.194,17225109.403
16.054,-39.76,47.271,17225109.405
15.816,-39.683,47.196,17225109.407
15.625,-39.622,47.137,17225109.409
15.473,-39.572,47.089,17225109.411
15.351,-39.533,47.051,17225109.413
15.254,-39.501,47.021,17225109.415
15.459,-39.476,46.996,17225109.417
15.623,-39.456,46.977,17225109.419
15.754,-39.44,46.961,17225109.421
15.86,-39.427,46.948,17225109.423
15.944,-39.416,46.938,17225109.425
15.869,-39.549,46.795,17225109.427
15.81,-39.655,46.679,17225109.429
15.762,-39.739,46.587,17225109.431
15.724,-39.807,46.514,17225109.433
15.694,-39.861,46.455,17225109.435
15.811,-39.905,46.271,17225109.437
15.905,-39.939,46.125,17225109.439
15.98,-39.967,46.008,17225109.441
16.04,-39.989,45.914,17225109.443
16.088,-40.007,45.839,17225109.445
15.701,-40.162,45.915,17225109.447
15.392,-40.286,45.976,17225109.449
15.145,-40.385,46.024,17225109.451
14.947,-40.464,46.063,17225109.453
14.789,-40.528,46.094,17225109.455
14.946,-40.297,45.847,17225109.457
15.071,-40.113,45.65,17225109.459
15.171,-39.965,45.492,17225109.461
15.251,-39.847,45.365,17225109.463
15.315,-39.753,45.264,17225109.465
15.367,-39.677,45.455,17225109.467
15.408,-39.617,45.608,17225109.469
15.441,-39.568,45.73,17225109.471
15.467,-39.53,45.828,17225109.473
15.488,-39.499,45.906,17225109.475
15.505,-39.474,45.968,17225109.477
15.518,-39.454,46.019,17225109.479
15.529,-39.438,46.059,17225109.481
15.537,-39.426,46.091,17225109.483
15.544,-39.416,46.116,17225109.485
15.55,-39.689,46.137,17225109.487
15.554,-39.907,46.153,17225109.489
15.558,-40.082,46.166,17225109.491
15.561,-40.222,46.177,17225109.493
15.563,-40.334,46.185,17225109.495
15.565,-40.283,46.192,17225109.497
15.566,-40.242,46.197,17225109.499
15.567,-40.209,46.202,17225109.501
15.568,-40.183,46.205,17225109.503
15.569,-40.162,46.208,17225109.505
15.57,-40.145,46.21,17225109.507
15.57,-40.132,46.212,17225109.509
15.57,-40.121,46.213,17225109.511
15.571,-40.112,46.214,17225109.513
15.571,-40.106,46.215,17225109.515
15.43,-39.959,46.08,17225109.517
15.316,-39.843,45.972,17225109.519
15.226,-39.749,45.885,17225109.521
15.154,-39.674,45.816,17225109.523
15.096,-39.614,45.761,17225109.525
14.908,-39.426,45.716,17225109.527
14.757,-39.275,45.681,17225109.529
14.637,-39.154,45.652,17225109.531
14.541,-39.058,45.63,17225109.533
14.464,-38.981,45.612,17225109.535
14.686,-39.2,45.733,17225109.537
14.863,-39.376,45.83,17225109.539
15.005,-39.516,45.908,17225109.541
15.118,-39.629,45.97,17225109.543
15.209,-39.719,46.02,17225109.545
15.281,-39.79,46.467,17225109.547
15.34,-39.848,46.825,17225109.549
15.386,-39.894,47.112,17225109.551
15.423,-39.931,47.341,17225109.553
15.453,-39.96,47.524,17225109.555
15.335,-39.703,47.127,17225109.557
15.241,-39.496,46.81,17225109.559
15.166,-39.332,46.556,17225109.561
15.105,-39.2,46.352,17225109.563
15.057,-39.094,46.19,17225109.565
15.018,-39.15,46.195,17225109.567
14.988,-39.195,46.2,17225109.569
14.963,-39.231,46.204,17225109.571
14.943,-39.26,46.207,17225109.573
14.927,-39.283,46.209,17225109.575
14.915,-39.442,46.211,17225109.577
14.905,-39.569,46.213,17225109.579
14.896,-39.671,46.214,17225109.581
14.89,-39.752,46.215,17225109.583
14.885,-39.818,46.216,17225109.585
14.739,-39.87,46.352,17225109.587
14.623,-39.911,46.461,17225109.589
14.529,-39.945,46.549,17225109.591
14.455,-39.971,46.619,17225109.593
14.395,-39.993,46.675,17225109.595
14.489,-39.869,46.719,17225109.597
14.564,-39.77,46.755,17225109.599
14.624,-39.691,46.784,17225109.601
14.672,-39.628,46.807,17225109.603
14.71,-39.577,46.825,17225109.605
14.883,-39.537,46.568,17225109.607
15.021,-39.505,46.362,17225109.609
15.131,-39.479,46.198,17225109.611
15.219,-39.458,46.066,17225109.613
15.29,-39.441,45.96,17225109.615
14.78,-39.85,45.74,17225109.617
14.372,-40.177,45.564,17225109.619
14.046,-40.438,45.423,17225109.621
13.785,-40.648,45.31,17225109.623
13.576,-40.815,45.22,17225109.625
13.692,-41.089,45.284,17225109.627
13.785,-41.309,45.335,17225109.629
13.859,-41.485,45.376,17225109.631
13.919,-41.625,45.408,17225109.633
13.966,-41.738,45.435,17225109.635
13.863,-41.406,45.591,17225109.637
13.78,-41.14,45.717,17225109.639
13.713,-40.928,45.817,17225109.641
13.66,-40.758,45.898,17225109.643
13.618,-40.622,45.962,17225109.645
14.009,-40.513,45.877,17225109.647
14.321,-40.426,45.81,17225109.649
14.572,-40.357,45.756,17225109.651
14.772,-40.301,45.712,17225109.653
14.932,-40.256,45.678,17225109.655
14.777,-40.221,46.058,17225109.657
14.653,-40.192,46.362,17225109.659
14.553,-40.169,46.605,17225109.661
14.474,-40.151,46.8,17225109.663
14.41,-40.137,46.955,17225109.665
14.218,-40.125,46.808,17225109.667
14.064,-40.115,46.69,17225109.669
13.941,-40.108,46.596,17225109.671
13.842,-40.102,46.52,17225109.673
13.764,-40.097,46.46,17225109.675
13.701,-40.234,46.412,17225109.677
13.65,-40.343,46.373,17225109.679
13.61,-40.431,46.342,17225109.681
13.578,-40.501,46.318,17225109.683
13.552,-40.557,46.298,17225109.685
13.814,-40.18,46.146,17225109.687
14.024,-39.878,46.025,17225109.689
14.192,-39.637,45.928,17225109.691
14.327,-39.444,45.85,17225109.693
14.434,-39.29,45.788,17225109.695
14.378,-39.447,45.738,17225109.697
14.334,-39.573,45.698,17225109.699
14.298,-39.674,45.666,17225109.701
14.27,-39.755,45.641,17225109.703
14.247,-39.82,45.621,17225109.705
14.229,-40.012,45.876,17225109.707
14.215,-40.166,46.081,17225109.709
14.203,-40.289,46.244,17225109.711
14.194,-40.387,46.375,17225109.713
14.186,-40.466,46.48,17225109.715
14.039,-40.248,46.156,17225109.717
13.921,-40.073,45.896,17225109.719
13.826,-39.934,45.689,17225109.721
