x,y,z,ts
-0.252,0.159,0.144,40796107.232
-0.24,0.178,0.153,40796107.237
-0.228,0.199,0.163,40796107.240
-0.211,0.223,0.168,40796107.245
-0.195,0.244,0.172,40796107.248
-0.183,0.269,0.176,40796107.253
-0.174,0.289,0.179,40796107.256
-0.16,0.307,0.182,40796107.261
-0.141,0.324,0.181,40796107.264
-0.124,0.337,0.178,40796107.269
-0.113,0.349,0.174,40796107.272
-0.1,0.357,0.17,40796107.277
-0.083,0.363,0.164,40796107.280
-0.064,0.366,0.158,40796107.285
-0.048,0.369,0.151,40796107.288
-0.038,0.372,0.143,40796107.293
-0.034,0.377,0.135,40796107.296
-0.033,0.381,0.128,40796107.301
-0.04,0.385,0.125,40796107.304
-0.054,0.389,0.124,40796107.309
-0.07,0.392,0.127,40796107.312
-0.082,0.394,0.129,40796107.317
-0.096,0.394,0.13,40796107.320
-0.112,0.395,0.13,40796107.325
-0.128,0.397,0.13,40796107.328
-0.138,0.396,0.128,40796107.333
-0.145,0.395,0.124,40796107.336
-0.153,0.392,0.119,40796107.341
-0.165,0.386,0.113,40796107.344
-0.178,0.382,0.105,40796107.349
-0.191,0.373,0.095,40796107.352
-0.208,0.36,0.08,40796107.357
-0.226,0.348,0.062,40796107.360
-0.241,0.333,0.042,40796107.365
-0.25,0.316,0.023,40796107.369
-0.248,0.297,0.007,40796107.373
-0.245,0.277,-0.01,40796107.376
-0.245,0.258,-0.025,40796107.381
-0.245,0.24,-0.038,40796107.384
-0.239,0.22,-0.053,40796107.389
-0.233,0.199,-0.072,40796107.392
-0.233,0.181,-0.089,40796107.397
-0.232,0.16,-0.108,40796107.400
-0.226,0.137,-0.127,40796107.405
-0.214,0.113,-0.145,40796107.408
-0.204,0.089,-0.161,40796107.413
-0.198,0.067,-0.176,40796107.416
-0.194,0.044,-0.19,40796107.421
-0.189,0.02,-0.202,40796107.424
-0.185,-0.003,-0.213,40796107.429
-0.181,-0.028,-0.221,40796107.432
-0.171,-0.048,-0.228,40796107.437
-0.154,-0.062,-0.236,40796107.440
-0.128,-0.073,-0.244,40796107.445
-0.103,-0.08,-0.253,40796107.448
-0.078,-0.082,-0.26,40796107.453
-0.049,-0.078,-0.267,40796107.456
-0.014,-0.072,-0.278,40796107.461
0.019,-0.061,-0.294,40796107.464
0.047,-0.047,-0.309,40796107.469
0.068,-0.036,-0.327,40796107.472
0.089,-0.029,-0.344,40796107.477
0.114,-0.026,-0.361,40796107.480
0.134,-0.028,-0.381,40796107.485
0.146,-0.032,-0.398,40796107.488
0.155,-0.037,-0.414,40796107.493
0.162,-0.046,-0.428,40796107.496
0.165,-0.055,-0.439,40796107.501
0.162,-0.062,-0.447,40796107.504
0.158,-0.069,-0.451,40796107.509
0.155,-0.07,-0.456,40796107.512
0.15,-0.069,-0.459,40796107.517
0.14,-0.066,-0.462,40796107.520
0.123,-0.061,-0.461,40796107.525
0.109,-0.051,-0.46,40796107.528
0.095,-0.04,-0.458,40796107.533
0.08,-0.03,-0.454,40796107.536
0.06,-0.025,-0.445,40796107.541
0.038,-0.02,-0.435,40796107.544
0.018,-0.019,-0.425,40796107.549
0.0,-0.021,-0.418,40796107.552
-0.018,-0.025,-0.41,40796107.557
-0.042,-0.032,-0.4,40796107.560
-0.067,-0.04,-0.391,40796107.565
-0.087,-0.052,-0.384,40796107.568
-0.108,-0.063,-0.379,40796107.573
-0.134,-0.072,-0.374,40796107.576
-0.16,-0.08,-0.369,40796107.581
-0.18,-0.087,-0.361,40796107.584
-0.196,-0.092,-0.357,40796107.589
-0.213,-0.098,-0.35,40796107.592
-0.229,-0.102,-0.34,40796107.597
-0.238,-0.105,-0.331,40796107.600
-0.24,-0.11,-0.323,40796107.605
-0.241,-0.115,-0.315,40796107.608
-0.246,-0.12,-0.311,40796107.613
-0.255,-0.124,-0.308,40796107.616
-0.26,-0.128,-0.306,40796107.621
-0.263,-0.136,-0.308,40796107.624
-0.266,-0.143,-0.311,40796107.629
-0.268,-0.151,-0.312,40796107.632
-0.265,-0.157,-0.312,40796107.637
-0.259,-0.161,-0.31,40796107.640
-0.255,-0.16,-0.307,40796107.645
-0.255,-0.158,-0.303,40796107.648
-0.258,-0.155,-0.295,40796107.653
-0.256,-0.147,-0.286,40796107.656
-0.252,-0.139,-0.27,40796107.661
-0.248,-0.127,-0.253,40796107.664
-0.247,-0.114,-0.233,40796107.669
-0.246,-0.1,-0.213,40796107.672
-0.246,-0.083,-0.195,40796107.677
-0.245,-0.065,-0.178,40796107.680
-0.252,-0.048,-0.16,40796107.685
-0.261,-0.03,-0.141,40796107.688
-0.265,-0.011,-0.121,40796107.693
-0.265,0.008,-0.101,40796107.696
-0.264,0.026,-0.078,40796107.701
-0.267,0.044,-0.054,40796107.704
-0.273,0.062,-0.026,40796107.709
-0.278,0.082,0.002,40796107.712
-0.28,0.101,0.03,40796107.717
-0.287,0.121,0.056,40796107.720
-0.291,0.141,0.085,40796107.725
-0.292,0.161,0.108,40796107.728
-0.286,0.182,0.132,40796107.733
-0.278,0.203,0.156,40796107.736
-0.266,0.223,0.182,40796107.741
-0.248,0.246,0.208,40796107.744
-0.227,0.273,0.232,40796107.749
-0.206,0.301,0.252,40796107.752
-0.188,0.327,0.27,40796107.757
-0.173,0.353,0.285,40796107.760
-0.154,0.377,0.299,40796107.765
-0.132,0.398,0.31,40796107.768
-0.11,0.416,0.32,40796107.773
-0.091,0.435,0.329,40796107.776
-0.079,0.453,0.34,40796107.781
-0.066,0.472,0.35,40796107.784
-0.054,0.488,0.357,40796107.789
-0.042,0.507,0.37,40796107.792
-0.035,0.528,0.387,40796107.797
-0.025,0.55,0.407,40796107.800
-0.012,0.574,0.431,40796107.805
0.004,0.599,0.451,40796107.808
0.02,0.622,0.47,40796107.813
0.039,0.642,0.489,40796107.816
0.067,0.662,0.508,40796107.821
0.105,0.678,0.521,40796107.824
0.148,0.691,0.534,40796107.829
0.185,0.702,0.549,40796107.832
0.221,0.709,0.564,40796107.837
0.258,0.713,0.579,40796107.840
0.294,0.713,0.595,40796107.845
0.328,0.712,0.61,40796107.848
0.353,0.708,0.623,40796107.853
0.368,0.701,0.636,40796107.856
0.379,0.693,0.65,40796107.861
0.383,0.683,0.663,40796107.864
0.378,0.673,0.678,40796107.869
0.366,0.663,0.695,40796107.872
0.356,0.656,0.711,40796107.877
0.345,0.652,0.729,40796107.880
0.329,0.65,0.742,40796107.885
0.305,0.649,0.754,40796107.888
0.277,0.649,0.766,40796107.893
0.251,0.65,0.775,40796107.896
0.228,0.648,0.78,40796107.901
0.204,0.642,0.782,40796107.904
0.182,0.633,0.784,40796107.909
0.159,0.618,0.784,40796107.912
0.141,0.598,0.782,40796107.917
0.124,0.576,0.778,40796107.920
0.103,0.549,0.772,40796107.925
0.078,0.514,0.761,40796107.928
0.055,0.473,0.75,40796107.933
0.031,0.424,0.736,40796107.936
0.002,0.366,0.718,40796107.941
-0.033,0.301,0.702,40796107.944
-0.071,0.231,0.691,40796107.949
-0.109,0.155,0.679,40796107.952
-0.147,0.079,0.669,40796107.957
-0.189,0.003,0.663,40796107.960
-0.229,-0.073,0.658,40796107.965
-0.263,-0.15,0.654,40796107.968
-0.287,-0.221,0.65,40796107.973
-0.304,-0.29,0.644,40796107.976
-0.319,-0.354,0.639,40796107.981
-0.331,-0.412,0.635,40796107.984
-0.337,-0.463,0.627,40796107.989
-0.343,-0.509,0.618,40796107.992
-0.344,-0.549,0.61,40796107.997
-0.345,-0.582,0.603,40796108.000
-0.347,-0.608,0.595,40796108.005
-0.341,-0.631,0.59,40796108.008
-0.331,-0.647,0.583,40796108.013
-0.318,-0.662,0.572,40796108.016
-0.305,-0.674,0.559,40796108.021
-0.287,-0.68,0.544,40796108.024
-0.262,-0.683,0.526,40796108.029
-0.232,-0.684,0.5,40796108.032
-0.202,-0.684,0.469,40796108.037
-0.17,-0.681,0.436,40796108.040
-0.133,-0.677,0.402,40796108.045
-0.096,-0.673,0.362,40796108.048
-0.058,-0.667,0.319,40796108.053
-0.029,-0.661,0.275,40796108.056
-0.009,-0.655,0.234,40796108.061
0.009,-0.651,0.193,40796108.064
0.027,-0.646,0.157,40796108.069
0.039,-0.644,0.123,40796108.072
0.045,-0.641,0.095,40796108.077
0.046,-0.642,0.07,40796108.080
0.049,-0.645,0.044,40796108.085
0.052,-0.648,0.02,40796108.088
0.052,-0.654,-0.003,40796108.093
0.043,-0.659,-0.025,40796108.096
0.032,-0.659,-0.042,40796108.101
0.022,-0.654,-0.054,40796108.104
0.009,-0.651,-0.063,40796108.109
-0.009,-0.644,-0.067,40796108.112
-0.03,-0.633,-0.063,40796108.117
-0.053,-0.621,-0.06,40796108.120
-0.072,-0.61,-0.052,40796108.125
-0.089,-0.6,-0.046,40796108.128
-0.104,-0.587,-0.038,40796108.133
-0.115,-0.574,-0.028,40796108.136
-0.12,-0.558,-0.02,40796108.141
-0.122,-0.541,-0.016,40796108.144
-0.129,-0.523,-0.014,40796108.149
-0.145,-0.511,-0.016,40796108.152
-0.168,-0.502,-0.017,40796108.157
-0.189,-0.499,-0.019,40796108.160
-0.205,-0.498,-0.021,40796108.165
-0.219,-0.501,-0.025,40796108.168
-0.233,-0.504,-0.03,40796108.173
-0.25,-0.505,-0.041,40796108.176
-0.269,-0.506,-0.053,40796108.181
-0.286,-0.512,-0.07,40796108.184
-0.306,-0.518,-0.089,40796108.189
-0.327,-0.529,-0.107,40796108.192
-0.338,-0.543,-0.126,40796108.197
-0.34,-0.556,-0.145,40796108.200
-0.333,-0.569,-0.168,40796108.205
-0.329,-0.58,-0.193,40796108.208
-0.329,-0.583,-0.217,40796108.213
-0.332,-0.585,-0.241,40796108.216
-0.335,-0.584,-0.262,40796108.221
-0.337,-0.582,-0.276,40796108.224
-0.343,-0.575,-0.281,40796108.229
-0.348,-0.564,-0.276,40796108.232
-0.35,-0.548,-0.266,40796108.237
-0.347,-0.526,-0.254,40796108.240
-0.343,-0.502,-0.24,40796108.245
-0.335,-0.473,-0.226,40796108.248
-0.321,-0.438,-0.212,40796108.253
-0.298,-0.403,-0.206,40796108.256
-0.265,-0.37,-0.205,40796108.261
-0.233,-0.337,-0.207,40796108.264
-0.207,-0.305,-0.21,40796108.269
-0.182,-0.277,-0.211,40796108.272
-0.154,-0.252,-0.213,40796108.277
-0.124,-0.228,-0.218,40796108.280
-0.104,-0.203,-0.222,40796108.285
-0.091,-0.174,-0.223,40796108.288
-0.084,-0.146,-0.223,40796108.293
-0.075,-0.113,-0.22,40796108.296
-0.066,-0.079,-0.212,40796108.301
-0.057,-0.043,-0.202,40796108.304
-0.04,-0.001,-0.186,40796108.309
-0.016,0.044,-0.173,40796108.312
0.015,0.09,-0.163,40796108.317
0.045,0.137,-0.158,40796108.320
0.071,0.182,-0.154,40796108.325
0.094,0.222,-0.15,40796108.328
0.122,0.262,-0.146,40796108.333
0.158,0.298,-0.145,40796108.336
0.196,0.331,-0.143,40796108.341
0.232,0.36,-0.14,40796108.344
0.265,0.387,-0.136,40796108.349
0.291,0.415,-0.128,40796108.352
0.31,0.44,-0.117,40796108.357
0.319,0.464,-0.101,40796108.360
0.323,0.483,-0.078,40796108.365
0.331,0.5,-0.055,40796108.368
0.351,0.516,-0.034,40796108.373
0.373,0.53,-0.014,40796108.376
0.391,0.547,0.003,40796108.381
0.4,0.565,0.019,40796108.384
0.399,0.585,0.037,40796108.389
0.392,0.605,0.056,40796108.392
0.381,0.623,0.08,40796108.397
0.365,0.638,0.109,40796108.400
0.347,0.659,0.14,40796108.405
0.337,0.678,0.172,40796108.408
0.335,0.695,0.197,40796108.413
0.344,0.709,0.218,40796108.416
0.353,0.72,0.232,40796108.421
0.36,0.728,0.243,40796108.424
0.369,0.734,0.254,40796108.429
0.378,0.734,0.26,40796108.432
0.386,0.731,0.265,40796108.437
0.39,0.72,0.267,40796108.440
0.391,0.706,0.272,40796108.445
0.395,0.684,0.276,40796108.448
0.402,0.658,0.277,40796108.453
0.406,0.624,0.27,40796108.456
0.404,0.585,0.259,40796108.461
0.398,0.543,0.243,40796108.464
0.389,0.494,0.223,40796108.469
0.378,0.441,0.2,40796108.472
0.361,0.381,0.178,40796108.477
0.337,0.319,0.16,40796108.480
0.309,0.259,0.145,40796108.485
0.278,0.197,0.133,40796108.488
0.243,0.136,0.12,40796108.493
0.199,0.08,0.111,40796108.496
0.147,0.026,0.104,40796108.501
0.093,-0.023,0.097,40796108.504
0.042,-0.071,0.09,40796108.509
-0.007,-0.117,0.083,40796108.512
-0.057,-0.161,0.078,40796108.517
-0.104,-0.202,0.073,40796108.520
-0.146,-0.238,0.071,40796108.525
-0.178,-0.271,0.067,40796108.528
-0.207,-0.299,0.062,40796108.533
-0.236,-0.322,0.056,40796108.536
-0.272,-0.341,0.049,40796108.541
-0.305,-0.36,0.038,40796108.544
-0.324,-0.374,0.025,40796108.549
-0.337,-0.384,0.011,40796108.552
-0.34,-0.392,-0.003,40796108.557
-0.345,-0.394,-0.015,40796108.560
-0.346,-0.397,-0.025,40796108.565
-0.337,-0.397,-0.036,40796108.569
-0.321,-0.396,-0.049,40796108.573
-0.301,-0.4,-0.063,40796108.576
-0.274,-0.405,-0.084,40796108.580
-0.243,-0.415,-0.11,40796108.584
-0.207,-0.428,-0.141,40796108.589
-0.171,-0.442,-0.174,40796108.592
-0.137,-0.46,-0.21,40796108.597
-0.103,-0.478,-0.249,40796108.600
-0.068,-0.495,-0.292,40796108.604
-0.032,-0.513,-0.33,40796108.608
-0.001,-0.531,-0.369,40796108.612
0.021,-0.547,-0.401,40796108.616
0.035,-0.563,-0.428,40796108.621
0.044,-0.579,-0.452,40796108.624
0.054,-0.595,-0.471,40796108.629
0.064,-0.613,-0.49,40796108.632
0.072,-0.63,-0.507,40796108.637
0.078,-0.645,-0.522,40796108.640
0.085,-0.656,-0.536,40796108.645
0.094,-0.662,-0.55,40796108.648
0.102,-0.666,-0.567,40796108.652
0.105,-0.668,-0.58,40796108.656
0.109,-0.665,-0.592,40796108.660
0.115,-0.66,-0.603,40796108.664
0.125,-0.651,-0.607,40796108.669
0.136,-0.64,-0.611,40796108.672
0.146,-0.627,-0.61,40796108.677
0.155,-0.61,-0.605,40796108.680
0.169,-0.588,-0.602,40796108.685
0.182,-0.569,-0.596,40796108.688
0.187,-0.548,-0.589,40796108.693
0.186,-0.529,-0.58,40796108.696
0.184,-0.508,-0.566,40796108.701
0.184,-0.487,-0.551,40796108.704
0.188,-0.464,-0.537,40796108.709
0.185,-0.437,-0.527,40796108.712
0.172,-0.41,-0.52,40796108.717
0.152,-0.382,-0.514,40796108.720
0.127,-0.356,-0.508,40796108.725
0.103,-0.331,-0.499,40796108.728
0.083,-0.308,-0.487,40796108.733
0.061,-0.286,-0.473,40796108.736
0.047,-0.265,-0.456,40796108.741
0.044,-0.247,-0.441,40796108.744
0.046,-0.229,-0.426,40796108.749
0.044,-0.216,-0.414,40796108.752
0.037,-0.198,-0.406,40796108.757
0.03,-0.183,-0.399,40796108.760
0.028,-0.167,-0.395,40796108.765
0.028,-0.152,-0.392,40796108.768
0.026,-0.136,-0.39,40796108.773
0.022,-0.122,-0.383,40796108.776
0.018,-0.11,-0.373,40796108.781
0.019,-0.095,-0.361,40796108.784
0.019,-0.082,-0.346,40796108.789
0.02,-0.071,-0.332,40796108.792
0.021,-0.062,-0.315,40796108.797
0.031,-0.053,-0.298,40796108.800
0.044,-0.045,-0.285,40796108.805
0.054,-0.04,-0.279,40796108.808
0.059,-0.036,-0.275,40796108.813
0.058,-0.037,-0.275,40796108.816
0.056,-0.046,-0.272,40796108.821
0.063,-0.061,-0.271,40796108.824
0.077,-0.079,-0.271,40796108.829
0.094,-0.097,-0.268,40796108.832
0.106,-0.112,-0.267,40796108.837
0.113,-0.124,-0.268,40796108.840
0.116,-0.133,-0.274,40796108.845
0.112,-0.145,-0.281,40796108.848
0.104,-0.155,-0.281,40796108.853
0.096,-0.165,-0.278,40796108.856
0.091,-0.173,-0.27,40796108.861
0.091,-0.179,-0.259,40796108.864
0.096,-0.18,-0.248,40796108.868
0.093,-0.176,-0.233,40796108.872
0.086,-0.166,-0.219,40796108.876
0.074,-0.148,-0.207,40796108.880
0.062,-0.125,-0.193,40796108.884
0.049,-0.096,-0.175,40796108.888
0.035,-0.065,-0.153,40796108.892
0.022,-0.034,-0.127,40796108.896
0.009,0.0,-0.096,40796108.901
-0.002,0.035,-0.066,40796108.904
-0.018,0.067,-0.034,40796108.908
-0.037,0.102,0.0,40796108.912
-0.06,0.134,0.037,40796108.917
-0.077,0.164,0.072,40796108.920
-0.082,0.19,0.105,40796108.924
-0.082,0.211,0.134,40796108.928
-0.076,0.231,0.161,40796108.932
-0.067,0.245,0.186,40796108.936
-0.052,0.258,0.204,40796108.940
-0.033,0.269,0.214,40796108.944
-0.013,0.278,0.219,40796108.949
0.002,0.285,0.217,40796108.952
0.006,0.289,0.214,40796108.957
0.005,0.286,0.212,40796108.960
0.001,0.279,0.208,40796108.964
-0.008,0.266,0.203,40796108.968
-0.02,0.253,0.2,40796108.973
-0.031,0.238,0.199,40796108.976
-0.039,0.227,0.198,40796108.981
-0.039,0.22,0.197,40796108.984
-0.039,0.22,0.202,40796108.989
-0.046,0.227,0.209,40796108.992
-0.057,0.239,0.214,40796108.997
-0.062,0.254,0.217,40796109.000
-0.057,0.266,0.217,40796109.005
-0.045,0.276,0.216,40796109.008
-0.027,0.283,0.214,40796109.013
-0.004,0.285,0.214,40796109.016
0.021,0.281,0.213,40796109.021
0.048,0.269,0.214,40796109.024
0.071,0.254,0.215,40796109.029
0.093,0.233,0.22,40796109.032
0.113,0.206,0.226,40796109.037
0.132,0.174,0.228,40796109.040
0.154,0.136,0.23,40796109.045
0.17,0.095,0.23,40796109.048
0.18,0.05,0.229,40796109.053
0.185,0.005,0.232,40796109.056
0.19,-0.041,0.237,40796109.061
0.191,-0.09,0.246,40796109.064
0.186,-0.136,0.256,40796109.068
0.17,-0.178,0.27,40796109.072
0.152,-0.214,0.279,40796109.076
0.138,-0.244,0.287,40796109.080
0.13,-0.269,0.292,40796109.084
0.121,-0.29,0.294,40796109.088
0.103,-0.306,0.296,40796109.092
0.077,-0.317,0.3,40796109.096
0.053,-0.323,0.305,40796109.100
0.028,-0.324,0.313,40796109.104
0.007,-0.322,0.322,40796109.108
-0.016,-0.315,0.337,40796109.112
-0.038,-0.304,0.352,40796109.116
-0.055,-0.285,0.367,40796109.120
-0.068,-0.262,0.378,40796109.124
-0.079,-0.232,0.389,40796109.128
-0.091,-0.201,0.401,40796109.132
-0.107,-0.167,0.409,40796109.136
-0.118,-0.131,0.415,40796109.140
-0.118,-0.093,0.42,40796109.144
-0.112,-0.057,0.427,40796109.148
-0.104,-0.018,0.437,40796109.152
-0.097,0.023,0.45,40796109.156
-0.083,0.062,0.462,40796109.160
-0.067,0.101,0.47,40796109.164
-0.052,0.137,0.476,40796109.168
-0.04,0.163,0.481,40796109.172
-0.034,0.186,0.482,40796109.176
-0.032,0.2,0.477,40796109.180
-0.031,0.205,0.468,40796109.184
-0.028,0.201,0.457,40796109.188
-0.03,0.188,0.444,40796109.192
-0.03,0.171,0.43,40796109.196
-0.025,0.153,0.414,40796109.200
-0.019,0.13,0.394,40796109.204
-0.013,0.108,0.373,40796109.208
-0.014,0.084,0.352,40796109.212
-0.02,0.058,0.335,40796109.216
-0.027,0.031,0.315,40796109.220
-0.03,0.001,0.297,40796109.224
-0.03,-0.03,0.279,40796109.228
-0.032,-0.062,0.267,40796109.232
-0.04,-0.095,0.252,40796109.236
-0.049,-0.127,0.239,40796109.240
-0.06,-0.159,0.222,40796109.244
-0.066,-0.192,0.205,40796109.248
-0.073,-0.226,0.188,40796109.252
-0.086,-0.262,0.173,40796109.256
-0.098,-0.297,0.158,40796109.260
-0.104,-0.333,0.14,40796109.264
-0.108,-0.367,0.122,40796109.268
-0.112,-0.403,0.106,40796109.272
-0.121,-0.437,0.087,40796109.276
-0.133,-0.468,0.07,40796109.280
-0.144,-0.499,0.054,40796109.284
-0.156,-0.529,0.036,40796109.288
-0.169,-0.558,0.023,40796109.292
-0.185,-0.584,0.012,40796109.296
-0.2,-0.607,0.006,40796109.300
-0.204,-0.621,0.003,40796109.304
-0.203,-0.629,0.004,40796109.308
-0.204,-0.633,0.006,40796109.312
-0.211,-0.627,0.01,40796109.316
-0.225,-0.617,0.015,40796109.320
-0.243,-0.604,0.02,40796109.324
-0.257,-0.591,0.027,40796109.328
-0.268,-0.58,0.033,40796109.332
-0.274,-0.571,0.047,40796109.336
-0.274,-0.561,0.061,40796109.340
-0.264,-0.549,0.071,40796109.344
-0.251,-0.536,0.078,40796109.348
-0.235,-0.522,0.08,40796109.352
-0.223,-0.507,0.077,40796109.356
-0.215,-0.491,0.071,40796109.360
-0.2,-0.477,0.064,40796109.364
-0.175,-0.463,0.056,40796109.368
-0.146,-0.453,0.05,40796109.372
-0.118,-0.441,0.042,40796109.376
-0.097,-0.43,0.032,40796109.380
-0.081,-0.418,0.023,40796109.384
-0.069,-0.406,0.011,40796109.388
-0.061,-0.393,-0.002,40796109.392
-0.059,-0.377,-0.011,40796109.396
-0.058,-0.359,-0.019,40796109.400
-0.058,-0.336,-0.022,40796109.404
-0.054,-0.312,-0.027,40796109.408
-0.053,-0.288,-0.028,40796109.412
-0.056,-0.26,-0.029,40796109.416
-0.062,-0.23,-0.03,40796109.420
-0.064,-0.2,-0.031,40796109.424
-0.059,-0.172,-0.036,40796109.428
-0.052,-0.146,-0.043,40796109.432
-0.046,-0.121,-0.053,40796109.436
-0.045,-0.101,-0.063,40796109.440
-0.046,-0.084,-0.079,40796109.444
-0.048,-0.07,-0.096,40796109.448
-0.05,-0.062,-0.112,40796109.452
-0.061,-0.055,-0.127,40796109.456
-0.072,-0.045,-0.137,40796109.460
-0.082,-0.035,-0.147,40796109.464
-0.091,-0.025,-0.156,40796109.468
-0.102,-0.012,-0.164,40796109.472
-0.115,0.004,-0.167,40796109.476
-0.128,0.022,-0.17,40796109.480
-0.142,0.049,-0.173,40796109.484
-0.153,0.076,-0.177,40796109.488
-0.164,0.105,-0.181,40796109.492
-0.178,0.134,-0.183,40796109.496
-0.187,0.161,-0.183,40796109.500
-0.19,0.191,-0.181,40796109.504
-0.185,0.22,-0.184,40796109.508
-0.175,0.251,-0.188,40796109.512
-0.166,0.285,-0.188,40796109.516
-0.154,0.32,-0.188,40796109.520
-0.133,0.356,-0.189,40796109.524
-0.105,0.392,-0.19,40796109.528
-0.072,0.429,-0.189,40796109.532
-0.038,0.468,-0.189,40796109.536
-0.001,0.504,-0.187,40796109.540
0.037,0.534,-0.187,40796109.544
0.078,0.562,-0.187,40796109.548
0.116,0.583,-0.186,40796109.552
0.147,0.601,-0.179,40796109.556
0.178,0.614,-0.174,40796109.560
0.209,0.623,-0.171,40796109.564
0.242,0.628,-0.17,40796109.568
0.277,0.63,-0.169,40796109.572
0.304,0.632,-0.167,40796109.576
0.327,0.637,-0.163,40796109.580
0.344,0.641,-0.159,40796109.584
0.359,0.645,-0.15,40796109.588
0.365,0.649,-0.138,40796109.592
0.367,0.649,-0.122,40796109.596
0.366,0.647,-0.104,40796109.600
0.372,0.643,-0.091,40796109.604
0.378,0.635,-0.085,40796109.608
0.385,0.624,-0.084,40796109.612
0.383,0.606,-0.086,40796109.616
0.378,0.583,-0.088,40796109.620
0.374,0.555,-0.089,40796109.624
0.373,0.522,-0.094,40796109.628
0.369,0.484,-0.095,40796109.632
0.366,0.44,-0.098,40796109.636
0.362,0.392,-0.098,40796109.640
0.358,0.343,-0.103,40796109.644
0.356,0.294,-0.11,40796109.648
0.351,0.24,-0.118,40796109.652
0.341,0.187,-0.123,40796109.656
0.327,0.134,-0.128,40796109.660
0.315,0.082,-0.135,40796109.664
0.302,0.03,-0.144,40796109.668
0.286,-0.021,-0.152,40796109.672
0.266,-0.068,-0.153,40796109.676
0.245,-0.11,-0.154,40796109.680
0.226,-0.146,-0.153,40796109.684
0.211,-0.178,-0.151,40796109.688
0.196,-0.204,-0.147,40796109.692
0.176,-0.228,-0.137,40796109.696
0.153,-0.246,-0.126,40796109.700
0.133,-0.261,-0.115,40796109.704
0.115,-0.273,-0.103,40796109.708
0.098,-0.28,-0.095,40796109.712
0.08,-0.286,-0.087,40796109.716
0.061,-0.287,-0.077,40796109.720
0.046,-0.283,-0.069,40796109.724
0.035,-0.279,-0.066,40796109.728
0.027,-0.269,-0.065,40796109.732
0.017,-0.259,-0.065,40796109.736
0.009,-0.247,-0.064,40796109.740
0.005,-0.232,-0.063,40796109.744
0.009,-0.215,-0.065,40796109.748
0.019,-0.198,-0.065,40796109.752
0.031,-0.18,-0.065,40796109.756
0.042,-0.164,-0.067,40796109.760
0.052,-0.148,-0.073,40796109.764
0.066,-0.135,-0.083,40796109.768
0.08,-0.124,-0.099,40796109.773
0.091,-0.117,-0.115,40796109.776
0.103,-0.115,-0.13,40796109.781
0.117,-0.117,-0.148,40796109.784
0.138,-0.121,-0.169,40796109.789
0.159,-0.126,-0.188,40796109.792
0.177,-0.132,-0.209,40796109.797
0.187,-0.14,-0.229,40796109.800
0.195,-0.148,-0.248,40796109.805
0.202,-0.158,-0.271,40796109.808
0.202,-0.17,-0.292,40796109.813
0.197,-0.182,-0.312,40796109.816
0.186,-0.196,-0.325,40796109.821
0.171,-0.213,-0.334,40796109.824
0.159,-0.23,-0.339,40796109.829
0.153,-0.246,-0.345,40796109.832
0.148,-0.256,-0.345,40796109.837
0.143,-0.264,-0.343,40796109.840
0.138,-0.268,-0.34,40796109.845
0.138,-0.265,-0.337,40796109.848
0.146,-0.255,-0.334,40796109.853
0.15,-0.236,-0.328,40796109.856
0.151,-0.211,-0.324,40796109.861
0.148,-0.181,-0.32,40796109.864
0.146,-0.149,-0.315,40796109.869
0.146,-0.116,-0.308,40796109.872
0.141,-0.084,-0.299,40796109.877
0.133,-0.056,-0.288,40796109.880
0.126,-0.032,-0.276,40796109.885
0.126,-0.012,-0.262,40796109.888
0.135,0.005,-0.248,40796109.893
0.146,0.021,-0.238,40796109.896
0.155,0.037,-0.229,40796109.901
0.16,0.054,-0.226,40796109.904
0.162,0.071,-0.228,40796109.909
0.162,0.086,-0.234,40796109.912
0.157,0.1,-0.238,40796109.917
0.147,0.112,-0.235,40796109.920
0.142,0.126,-0.232,40796109.925
0.139,0.137,-0.227,40796109.928
0.138,0.147,-0.22,40796109.933
0.134,0.156,-0.213,40796109.936
0.127,0.166,-0.202,40796109.941
0.118,0.176,-0.193,40796109.944
