x,y,z,ts
7.585,27.838,39.755,40796042.788
7.271,27.556,42.215,40796042.793
7.02,27.331,44.183,40796042.796
7.527,27.574,45.389,40796042.801
7.933,27.768,46.354,40796042.804
8.682,27.289,45.099,40796042.809
9.282,26.905,44.095,40796042.812
8.487,26.81,41.633,40796042.817
7.851,26.734,39.664,40796042.820
7.201,26.673,40.668,40796042.825
6.681,26.624,41.471,40796042.828
6.69,26.585,43.773,40796042.833
6.697,26.554,45.614,40796042.836
7.127,27.164,46.349,40796042.841
7.471,27.651,46.938,40796042.844
7.888,26.772,45.382,40796042.849
8.221,26.07,44.137,40796042.852
7.497,25.719,42.035,40796042.857
6.918,25.438,40.354,40796042.860
6.313,26.271,41.773,40796042.865
5.829,26.937,42.908,40796042.868
5.866,26.624,45.106,40796042.873
5.896,26.374,46.865,40796042.876
6.628,26.385,46.613,40796042.881
7.214,26.394,46.412,40796042.884
7.682,25.978,44.777,40796042.889
8.057,25.645,43.468,40796042.893
7.366,25.379,42.238,40796042.897
6.813,25.167,41.253,40796042.901
6.087,25.631,43.045,40796042.905
5.507,26.002,44.479,40796042.909
5.609,25.664,46.178,40796042.913
5.69,25.395,47.538,40796042.917
6.322,25.813,46.968,40796042.921
6.827,26.148,46.511,40796042.925
6.948,25.781,44.487,40796042.929
7.045,25.488,42.869,40796042.933
6.273,25.042,41.942,40796042.937
5.655,24.685,41.201,40796042.941
5.161,25.246,43.003,40796042.945
4.766,25.694,44.445,40796042.949
4.875,25.207,45.599,40796042.953
4.961,24.817,46.522,40796042.956
5.739,24.928,45.602,40796042.961
6.36,25.017,44.865,40796042.964
6.858,25.088,42.987,40796042.968
7.256,25.145,41.484,40796042.972
6.866,24.979,41.571,40796042.977
6.555,24.846,41.641,40796042.980
6.164,25.374,43.724,40796042.984
5.851,25.797,45.39,40796042.988
6.309,25.712,46.539,40796042.992
6.675,25.644,47.458,40796042.996
6.968,26.013,45.982,40796043.000
7.202,26.307,44.802,40796043.004
7.532,26.543,43.12,40796043.008
7.795,26.732,41.774,40796043.012
7.156,26.46,41.988,40796043.016
6.645,26.242,42.159,40796043.020
6.378,26.914,44.507,40796043.024
6.164,27.452,46.385,40796043.028
6.984,27.247,46.782,40796043.032
7.64,27.084,47.1,40796043.036
8.023,26.953,45.143,40796043.040
8.329,26.848,43.577,40796043.044
8.291,26.764,41.956,40796043.049
8.261,26.697,40.659,40796043.052
7.529,26.432,41.464,40796043.057
6.943,26.22,42.109,40796043.060
6.758,26.897,44.651,40796043.064
6.61,27.437,46.685,40796043.068
7.199,27.659,46.469,40796043.073
7.67,27.836,46.296,40796043.076
7.764,27.343,44.316,40796043.081
7.839,26.949,42.731,40796043.084
7.758,27.057,41.464,40796043.089
7.693,27.143,40.449,40796043.092
6.933,27.423,42.034,40796043.097
6.325,27.647,43.301,40796043.100
6.546,27.826,45.421,40796043.105
6.723,27.97,47.116,40796043.108
7.714,28.085,46.63,40796043.113
8.507,28.177,46.241,40796043.116
8.434,27.616,43.719,40796043.121
8.375,27.167,41.701,40796043.124
7.903,27.231,40.639,40796043.129
7.526,27.282,39.79,40796043.132
6.658,27.746,41.69,40796043.136
5.963,28.117,43.211,40796043.140
6.257,28.414,45.348,40796043.144
6.492,28.651,47.058,40796043.148
7.388,28.841,46.031,40796043.152
8.104,28.993,45.209,40796043.156
7.97,28.48,42.34,40796043.160
7.862,28.07,40.045,40796043.164
7.635,28.376,40.236,40796043.168
7.453,28.621,40.389,40796043.172
7.449,28.606,42.538,40796043.176
7.445,28.593,44.257,40796043.180
7.726,28.795,45.08,40796043.184
7.95,28.956,45.738,40796043.188
8.554,28.662,43.869,40796043.192
9.038,28.427,42.374,40796043.196
8.433,28.451,40.072,40796043.200
7.95,28.469,38.231,40796043.204
7.705,28.484,39.522,40796043.208
7.509,28.496,40.554,40796043.212
7.635,28.506,42.67,40796043.216
7.736,28.513,44.363,40796043.220
8.383,28.942,44.059,40796043.224
8.901,29.285,43.816,40796043.228
9.315,28.503,41.594,40796043.232
9.646,27.877,39.817,40796043.236
8.637,27.376,38.948,40796043.240
7.83,26.975,38.253,40796043.244
7.325,27.5,40.276,40796043.248
6.922,27.921,41.895,40796043.252
7.449,27.622,43.19,40796043.256
7.87,27.384,44.226,40796043.260
8.49,27.616,42.66,40796043.264
8.986,27.801,41.406,40796043.268
9.242,27.738,39.667,40796043.272
9.446,27.688,38.275,40796043.276
8.619,27.436,38.451,40796043.280
7.957,27.235,38.592,40796043.284
7.852,27.92,40.732,40796043.288
7.768,28.467,42.444,40796043.292
8.975,28.06,43.261,40796043.296
9.94,27.734,43.914,40796043.300
10.288,27.896,42.41,40796043.304
10.566,28.025,41.207,40796043.308
10.364,27.495,39.323,40796043.312
10.202,27.07,37.815,40796043.316
9.224,26.731,38.636,40796043.320
8.441,26.459,39.293,40796043.324
8.239,27.299,41.293,40796043.328
8.077,27.971,42.893,40796043.332
9.081,27.874,43.067,40796043.336
9.884,27.797,43.206,40796043.340
9.96,27.735,41.659,40796043.344
10.02,27.685,40.422,40796043.348
9.927,27.645,38.879,40796043.352
9.853,27.614,37.645,40796043.356
9.227,27.165,37.947,40796043.360
8.727,26.807,38.189,40796043.364
8.468,27.577,40.594,40796043.368
8.261,28.193,42.518,40796043.372
9.086,27.418,42.951,40796043.376
9.746,26.797,43.298,40796043.380
9.991,27.147,41.364,40796043.384
10.187,27.426,39.817,40796043.388
9.778,27.438,38.211,40796043.392
9.45,27.448,36.926,40796043.396
8.622,27.033,37.372,40796043.400
7.959,26.701,37.729,40796043.404
7.429,27.704,40.042,40796043.408
7.005,28.506,41.892,40796043.412
7.373,27.879,42.819,40796043.416
7.668,27.378,43.561,40796043.420
7.904,27.611,42.311,40796043.424
8.093,27.798,41.312,40796043.428
7.961,27.735,39.591,40796043.432
7.855,27.686,38.214,40796043.436
7.063,27.434,38.403,40796043.440
6.429,27.233,38.554,40796043.444
6.063,27.496,40.701,40796043.448
5.771,27.705,42.419,40796043.452
6.244,27.662,43.61,40796043.456
6.624,27.627,44.562,40796043.460
6.785,28.021,43.297,40796043.464
6.915,28.337,42.284,40796043.468
7.16,27.744,40.553,40796043.472
7.356,27.27,39.168,40796043.476
6.522,27.736,39.166,40796043.480
5.854,28.109,39.164,40796043.484
5.179,29.042,41.19,40796043.488
4.639,29.788,42.81,40796043.492
4.631,29.328,44.107,40796043.496
4.625,28.96,45.144,40796043.500
4.903,28.876,43.578,40796043.504
5.126,28.81,42.325,40796043.508
5.304,28.968,40.586,40796043.512
5.446,29.095,39.195,40796043.516
4.428,28.985,39.556,40796043.520
3.613,28.896,39.844,40796043.524
3.244,29.46,41.734,40796043.528
2.949,29.911,43.245,40796043.532
3.846,29.849,44.086,40796043.536
4.563,29.8,44.759,40796043.540
4.712,29.548,42.901,40796043.544
4.832,29.348,41.415,40796043.548
4.644,29.398,39.674,40796043.552
4.494,29.439,38.281,40796043.556
3.807,29.683,39.009,40796043.560
3.258,29.878,39.591,40796043.564
2.677,30.034,41.9,40796043.568
2.213,30.159,43.747,40796043.572
3.115,29.836,43.934,40796043.576
3.837,29.577,44.085,40796043.580
3.848,29.371,41.809,40796043.584
3.857,29.205,39.989,40796043.588
3.44,29.285,38.717,40796043.592
3.106,29.348,37.699,40796043.596
2.98,29.398,39.465,40796043.600
2.879,29.439,40.878,40796043.604
2.657,29.894,42.745,40796043.608
2.48,30.259,44.238,40796043.612
3.47,30.55,43.775,40796043.616
4.263,30.783,43.404,40796043.620
4.047,30.547,40.344,40796043.624
3.875,30.358,37.895,40796043.628
3.595,30.841,37.042,40796043.632
3.372,31.227,36.359,40796043.636
2.627,31.536,39.13,40796043.640
2.03,31.783,41.347,40796043.644
2.261,31.981,42.936,40796043.648
2.446,32.14,44.207,40796043.652
3.302,32.055,42.828,40796043.656
3.986,31.987,41.726,40796043.660
3.401,31.721,39.369,40796043.664
2.933,31.509,37.484,40796043.668
2.276,31.973,38.187,40796043.673
1.75,32.344,38.75,40796043.676
1.895,32.641,40.858,40796043.681
2.012,32.879,42.545,40796043.684
2.53,32.858,42.789,40796043.689
2.944,32.841,42.984,40796043.692
3.558,32.193,41.113,40796043.697
4.05,31.674,39.616,40796043.700
3.311,31.26,37.866,40796043.705
2.719,30.928,36.466,40796043.708
1.963,31.086,37.372,40796043.713
1.358,31.212,38.098,40796043.716
1.724,31.312,40.521,40796043.721
2.016,31.393,42.459,40796043.724
2.674,31.88,41.799,40796043.729
3.201,32.27,41.271,40796043.732
3.481,31.736,39.005,40796043.737
3.705,31.309,37.193,40796043.740
3.035,30.756,36.296,40796043.745
2.499,30.314,35.578,40796043.748
1.645,31.44,37.768,40796043.753
0.962,32.341,39.52,40796043.756
1.548,31.793,40.922,40796043.761
2.017,31.354,42.043,40796043.765
2.534,31.638,40.729,40796043.769
2.947,31.865,39.677,40796043.772
2.995,31.412,37.915,40796043.777
3.033,31.05,36.505,40796043.780
2.214,30.972,36.851,40796043.785
1.559,30.909,37.128,40796043.788
1.035,31.282,38.824,40796043.793
0.615,31.58,40.18,40796043.796
1.696,30.973,41.081,40796043.801
2.56,30.487,41.802,40796043.804
2.826,30.944,40.536,40796043.809
3.04,31.31,39.523,40796043.812
2.786,30.968,37.791,40796043.817
2.582,30.695,36.406,40796043.820
1.712,30.899,36.956,40796043.825
1.016,31.062,37.396,40796043.828
0.742,30.981,39.591,40796043.833
0.523,30.917,41.347,40796043.836
0.914,30.865,42.015,40796043.841
1.226,30.824,42.549,40796043.844
1.618,30.791,41.318,40796043.849
1.932,30.764,40.333,40796043.852
1.616,30.32,38.439,40796043.857
1.364,29.965,36.924,40796043.860
0.454,30.315,37.187,40796043.865
-0.274,30.595,37.396,40796043.868
-0.715,31.242,39.407,40796043.873
-1.067,31.76,41.015,40796043.876
-0.5,31.116,41.565,40796043.881
-0.046,30.602,42.005,40796043.884
0.6,30.825,40.882,40796043.889
1.117,31.003,39.985,40796043.892
0.965,30.934,37.976,40796043.897
0.842,30.879,36.37,40796043.900
0.32,30.835,36.006,40796043.905
-0.098,30.799,35.715,40796043.908
-0.574,31.617,38.062,40796043.913
-0.954,32.271,39.939,40796043.916
-0.693,32.16,41.441,40796043.921
-0.483,32.071,42.643,40796043.924
-0.033,32.0,41.393,40796043.929
0.328,31.943,40.393,40796043.932
0.191,31.263,38.672,40796043.937
0.082,30.719,37.295,40796043.940
-0.713,30.707,36.746,40796043.945
-1.349,30.697,36.307,40796043.948
-1.858,30.901,38.167,40796043.953
-2.265,31.064,39.655,40796043.956
-2.59,30.983,41.029,40796043.961
-2.851,30.918,42.129,40796043.964
-2.351,31.5,41.903,40796043.969
-1.952,31.966,41.722,40796043.972
-1.491,31.493,39.919,40796043.977
-1.122,31.115,38.477,40796043.980
-1.818,31.235,37.139,40796043.985
-2.374,31.331,36.068,40796043.988
-3.103,31.408,37.792,40796043.993
-3.685,31.469,39.17,40796043.996
-3.727,31.096,41.563,40796044.001
-3.76,30.797,43.478,40796044.004
-3.079,31.826,42.798,40796044.009
-2.534,32.65,42.254,40796044.012
-2.239,32.252,40.16,40796044.017
-2.004,31.933,38.486,40796044.020
-2.806,31.678,37.33,40796044.025
-3.448,31.474,36.405,40796044.028
-4.104,32.157,38.061,40796044.033
-4.628,32.703,39.386,40796044.036
-4.622,32.294,40.999,40796044.041
-4.618,31.967,42.289,40796044.044
-4.19,32.551,40.741,40796044.049
-3.847,33.018,39.503,40796044.052
-3.432,32.123,38.328,40796044.057
-3.099,31.407,37.388,40796044.060
-3.966,31.258,37.374,40796044.065
-4.659,31.138,37.362,40796044.068
-4.647,31.676,39.563,40796044.073
-4.638,32.107,41.325,40796044.076
-3.923,32.451,42.181,40796044.081
-3.351,32.727,42.866,40796044.084
-3.176,33.159,40.835,40796044.089
-3.036,33.505,39.209,40796044.092
-3.349,32.935,37.54,40796044.097
-3.599,32.48,36.205,40796044.100
-4.083,32.538,37.901,40796044.105
-4.47,32.585,39.258,40796044.108
-4.637,33.046,41.081,40796044.113
-4.772,33.414,42.539,40796044.116
-3.888,33.497,42.599,40796044.121
-3.181,33.564,42.648,40796044.124
-3.04,33.194,40.107,40796044.129
-2.928,32.898,38.074,40796044.132
-3.546,33.085,37.185,40796044.137
-4.04,33.234,36.474,40796044.140
-4.718,33.353,38.853,40796044.145
-5.261,33.448,40.757,40796044.148
-4.846,33.525,42.832,40796044.153
-4.514,33.586,44.493,40796044.156
-3.399,33.634,43.241,40796044.161
-2.507,33.674,42.24,40796044.164
-2.642,33.493,39.781,40796044.169
-2.751,33.349,37.813,40796044.172
-3.262,33.234,38.082,40796044.177
-3.672,33.142,38.297,40796044.180
-3.999,33.491,40.312,40796044.185
-4.261,33.77,41.924,40796044.188
-3.621,33.57,43.213,40796044.193
-3.109,33.411,44.244,40796044.196
-2.133,33.283,42.674,40796044.201
-1.353,33.181,41.418,40796044.204
-1.861,32.888,38.755,40796044.209
-2.267,32.653,36.624,40796044.212
-2.876,32.466,37.13,40796044.217
-3.362,32.316,37.536,40796044.220
-3.185,32.619,39.887,40796044.225
-3.044,32.861,41.768,40796044.228
-2.081,32.42,42.904,40796044.233
-1.311,32.068,43.813,40796044.236
-0.553,31.575,41.961,40796044.241
0.053,31.18,40.479,40796044.244
-0.736,31.076,38.187,40796044.249
-1.368,30.992,36.354,40796044.252
-1.873,30.714,37.468,40796044.257
-2.277,30.491,38.358,40796044.260
-2.175,29.89,40.914,40796044.265
-2.094,29.41,42.958,40796044.268
-1.321,30.294,43.488,40796044.273
-0.703,31.001,43.911,40796044.276
0.074,30.51,41.671,40796044.281
0.697,30.116,39.878,40796044.284
0.345,30.436,38.075,40796044.289
0.064,30.692,36.633,40796044.292
-0.303,30.685,38.059,40796044.297
-0.596,30.68,39.2,40796044.300
-0.406,30.464,41.219,40796044.305
-0.254,30.292,42.833,40796044.308
0.151,30.365,43.019,40796044.313
0.474,30.424,43.168,40796044.316
1.016,30.048,41.445,40796044.321
1.45,29.747,40.066,40796044.324
0.523,29.295,38.226,40796044.329
-0.219,28.933,36.754,40796044.332
-0.529,29.278,38.156,40796044.337
-0.777,29.554,39.277,40796044.340
-0.409,29.141,41.096,40796044.345
-0.115,28.81,42.551,40796044.348
0.12,28.757,43.162,40796044.353
0.309,28.714,43.651,40796044.356
0.884,28.68,41.646,40796044.361
1.344,28.653,40.043,40796044.364
1.005,28.631,38.207,40796044.369
0.733,28.614,36.739,40796044.372
-0.334,29.023,37.407,40796044.377
-1.187,29.35,37.941,40796044.380
-1.304,29.4,40.396,40796044.385
-1.397,29.44,42.359,40796044.388
-1.047,29.684,43.009,40796044.393
-0.767,29.879,43.528,40796044.396
0.165,29.189,41.548,40796044.401
0.911,28.637,39.964,40796044.404
0.516,28.618,37.776,40796044.409
0.201,28.603,36.025,40796044.412
-0.618,28.592,37.204,40796044.417
-1.273,28.582,38.148,40796044.420
-1.514,28.363,40.377,40796044.425
-1.707,28.188,42.16,40796044.428
-1.436,28.47,42.48,40796044.433
-1.22,28.697,42.737,40796044.436
-0.48,27.82,41.468,40796044.441
0.111,27.119,40.453,40796044.444
-0.265,27.193,38.72,40796044.449
-0.566,27.252,37.333,40796044.452
-0.665,27.51,38.066,40796044.457
-0.744,27.717,38.653,40796044.460
-0.808,27.248,40.965,40796044.465
-0.859,26.873,42.815,40796044.468
-0.475,26.996,42.636,40796044.473
-0.167,27.094,42.493,40796044.476
0.503,26.75,40.904,40796044.481
1.04,26.474,39.634,40796044.484
0.478,26.254,37.696,40796044.489
0.028,26.077,36.145,40796044.492
-0.614,26.571,37.853,40796044.497
-1.129,26.965,39.22,40796044.500
-0.974,26.647,41.05,40796044.505
-0.85,26.392,42.514,40796044.508
-0.326,26.611,42.764,40796044.513
0.093,26.786,42.964,40796044.516
0.57,26.503,41.465,40796044.521
0.952,26.277,40.267,40796044.524
0.407,26.308,38.755,40796044.529
-0.028,26.332,37.545,40796044.532
-0.659,26.563,39.342,40796044.537
-1.165,26.748,40.779,40796044.540
-1.002,26.261,42.666,40796044.545
-0.873,25.872,44.175,40796044.548
-0.486,25.983,43.172,40796044.553
-0.176,26.073,42.369,40796044.556
0.213,25.298,40.621,40796044.561
0.524,24.679,39.222,40796044.564
-0.218,24.395,38.841,40796044.569
-0.811,24.167,38.536,40796044.572
-0.861,24.408,40.318,40796044.577
-0.901,24.601,41.744,40796044.580
-0.509,24.755,43.254,40796044.585
-0.195,24.879,44.462,40796044.588
0.623,24.343,43.216,40796044.593
1.277,23.915,42.22,40796044.596
1.234,24.418,40.318,40796044.601
1.199,24.82,38.796,40796044.604
0.464,24.931,39.237,40796044.609
-0.124,25.019,39.589,40796044.612
-0.736,25.09,42.083,40796044.617
-1.226,25.146,44.077,40796044.620
-0.485,24.557,44.567,40796044.625
0.107,24.086,44.959,40796044.628
0.44,23.709,43.062,40796044.633
0.706,23.407,41.544,40796044.636
0.777,23.377,40.145,40796044.641
0.834,23.353,39.026,40796044.644
-0.112,23.334,40.342,40796044.649
-0.868,23.319,41.395,40796044.652
-0.907,23.518,43.896,40796044.657
-0.938,23.678,45.896,40796044.660
0.17,24.017,45.654,40796044.665
1.056,24.288,45.46,40796044.668
0.916,23.87,42.91,40796044.673
0.803,23.536,40.869,40796044.676
0.289,23.692,39.974,40796044.681
-0.123,23.817,39.258,40796044.684
-0.594,24.551,40.896,40796044.689
-0.97,25.138,42.207,40796044.692
-0.989,24.973,44.729,40796044.697
-1.003,24.842,46.747,40796044.700
0.401,24.948,45.966,40796044.705
1.524,25.033,45.342,40796044.708
1.29,24.255,42.262,40796044.713
1.103,23.633,39.798,40796044.716
0.67,23.981,39.486,40796044.721
0.323,24.259,39.236,40796044.724
-0.52,24.693,41.8,40796044.729
-1.194,25.04,43.851,40796044.732
-1.026,25.107,45.861,40796044.737
-0.892,25.16,47.468,40796044.740
0.207,25.414,46.543,40796044.745
1.085,25.617,45.803,40796044.748
0.798,25.145,43.0,40796044.753
0.567,24.768,40.757,40796044.756
-0.042,24.466,40.805,40796044.761
-0.529,24.224,40.844,40796044.764
-0.918,24.242,43.271,40796044.769
-1.23,24.257,45.212,40796044.772
-0.772,24.48,46.765,40796044.777
-0.405,24.659,48.008,40796044.780
0.879,24.378,45.869,40796044.785
1.907,24.154,44.158,40796044.788
1.455,24.186,41.499,40796044.793
1.093,24.212,39.373,40796044.796
0.096,24.233,39.882,40796044.801
-0.702,24.249,40.29,40796044.804
-0.916,24.262,42.827,40796044.809
-1.086,24.273,44.857,40796044.812
-0.657,23.647,46.297,40796044.817
-0.313,23.146,47.449,40796044.820
0.953,22.957,45.975,40796044.825
1.966,22.806,44.795,40796044.828
1.36,22.474,42.009,40796044.833
0.876,22.208,39.781,40796044.836
0.488,21.995,40.209,40796044.841
0.178,21.825,40.551,40796044.844
-0.07,22.534,42.852,40796044.849
-0.268,23.102,44.693,40796044.852
0.139,22.922,45.797,40796044.857
0.465,22.777,46.68,40796044.860
1.434,22.239,45.176,40796044.864
2.209,21.809,43.972,40796044.868
1.838,21.676,41.903,40796044.873
1.541,21.569,40.248,40796044.876
0.879,21.273,40.951,40796044.881
0.349,21.035,41.514,40796044.884
0.067,21.057,43.991,40796044.889
-0.159,21.074,45.972,40796044.892
0.51,20.665,46.636,40796044.897
1.045,20.338,47.167,40796044.900
1.756,19.442,45.381,40796044.904
2.325,18.725,43.952,40796044.908
2.214,18.786,41.519,40796044.913
2.125,18.835,39.572,40796044.916
1.346,18.662,40.595,40796044.921
0.723,18.524,41.413,40796044.924
0.366,18.837,43.542,40796044.929
0.081,19.087,45.244,40796044.932
0.701,18.652,45.87,40796044.937
1.198,18.305,46.37,40796044.940
1.879,18.027,45.112,40796044.945
2.423,17.804,44.105,40796044.948
2.009,17.627,42.01,40796044.953
1.678,17.484,40.334,40796044.956
1.13,17.582,41.02,40796044.961
0.692,17.66,41.568,40796044.964
0.483,17.722,43.666,40796044.969
0.315,17.772,45.344,40796044.972
0.748,18.024,46.318,40796044.977
1.094,18.225,47.097,40796044.980
2.078,17.751,45.325,40796044.985
2.866,17.373,43.907,40796044.988
2.222,17.493,41.851,40796044.993
1.707,17.588,40.207,40796044.996
1.153,17.665,41.287,40796045.001
0.71,17.727,42.151,40796045.004
0.78,17.141,44.316,40796045.009
0.837,16.673,46.048,40796045.012
1.448,17.144,46.697,40796045.017
1.937,17.521,47.216,40796045.020
2.611,16.977,45.788,40796045.025
3.151,16.542,44.646,40796045.028
2.591,16.405,42.627,40796045.032
2.144,16.296,41.012,40796045.036
1.503,16.419,42.115,40796045.041
0.99,16.519,42.998,40796045.044
0.58,16.175,45.178,40796045.049
0.251,15.9,46.922,40796045.052
0.697,15.892,47.027,40796045.057
1.053,15.885,47.112,40796045.060
1.762,15.668,45.337,40796045.065
2.33,15.494,43.916,40796045.068
1.652,15.144,42.596,40796045.073
1.109,14.864,41.54,40796045.076
0.675,15.063,43.274,40796045.081
0.328,15.222,44.662,40796045.084
0.333,14.715,46.509,40796045.088
0.337,14.309,47.987,40796045.092
1.048,14.619,48.064,40796045.097
1.617,14.867,48.125,40796045.100
2.072,13.796,46.516,40796045.105
2.436,12.94,45.228,40796045.108
1.878,12.678,44.014,40796045.113
1.432,12.468,43.043,40796045.116
0.933,12.512,44.845,40796045.121
0.534,12.547,46.287,40796045.124
1.206,12.363,47.257,40796045.129
1.743,12.216,48.032,40796045.132
2.315,12.522,47.179,40796045.137
2.772,12.766,46.496,40796045.140
3.421,12.327,44.659,40796045.145
3.94,11.976,43.19,40796045.148
2.798,12.118,42.752,40796045.153
1.885,12.232,42.402,40796045.156
1.72,12.534,44.701,40796045.161
1.588,12.776,46.541,40796045.164
2.474,12.124,47.459,40796045.169
3.182,11.602,48.194,40796045.172
3.749,11.607,46.571,40796045.177
